Date,High,Low,Open,Close,Volume,Adj Close
2016-10-19,6982.5498046875,6954.2998046875,6976.52978515625,6973.77978515625,39575800.0,6973.77978515625
2016-10-20,6978.85986328125,6938.5498046875,6973.77978515625,6958.39990234375,33366200.0,6958.39990234375
2016-10-24,7006.2099609375,6958.39990234375,6958.39990234375,7002.8701171875,44653100.0,7002.8701171875
2016-10-25,7013.64990234375,6892.27001953125,7003.27001953125,6896.2001953125,32738800.0,6896.2001953125
2016-10-26,6941.9501953125,6896.2001953125,6896.2001953125,6941.9501953125,33072600.0,6941.9501953125
2016-10-27,6949.66015625,6923.7998046875,6941.9501953125,6928.64013671875,31743000.0,6928.64013671875
2016-10-30,6960.68017578125,6902.72021484375,6943.2998046875,6960.68017578125,44034200.0,6960.68017578125
2016-10-31,6960.68017578125,6913.72021484375,6960.68017578125,6930.490234375,30840700.0,6930.490234375
2016-11-01,6931.4599609375,6851.31005859375,6931.4599609375,6853.75,38020000.0,6853.75
2016-11-02,6853.75,6741.58984375,6853.75,6778.93994140625,43212300.0,6778.93994140625
2016-11-03,6778.93994140625,6708.47021484375,6778.93017578125,6708.47021484375,28643600.0,6708.47021484375
2016-11-06,6874.580078125,6702.2001953125,6708.47021484375,6872.27001953125,37692300.0,6872.27001953125
2016-11-07,6931.47998046875,6872.259765625,6872.259765625,6894.35986328125,37924800.0,6894.35986328125
2016-11-08,6924.31005859375,6642.02978515625,6894.35009765625,6664.2099609375,35351500.0,6664.2099609375
2016-11-09,6887.64013671875,6664.2099609375,6664.22021484375,6733.72021484375,49922200.0,6733.72021484375
2016-11-10,6784.93994140625,6697.77978515625,6735.60009765625,6697.77978515625,41232800.0,6697.77978515625
2016-11-13,6742.91015625,6701.81005859375,6701.81005859375,6737.759765625,30196800.0,6737.759765625
2016-11-14,6771.35986328125,6732.2001953125,6737.759765625,6770.43017578125,39225300.0,6770.43017578125
2016-11-15,6832.2900390625,6770.419921875,6770.419921875,6824.580078125,40975400.0,6824.580078125
2016-11-16,6844.669921875,6796.1298828125,6824.56982421875,6814.64990234375,34273600.0,6814.64990234375
2016-11-17,6867.0498046875,6812.8701171875,6814.64990234375,6857.83984375,51541100.0,6857.83984375
2016-11-20,6865.22998046875,6842.18994140625,6856.64013671875,6848.9501953125,38433100.0,6848.9501953125
2016-11-21,6878.66015625,6816.39013671875,6848.9501953125,6816.39013671875,40233300.0,6816.39013671875
2016-11-22,6859.259765625,6817.66015625,6817.66015625,6851.4501953125,47902100.0,6851.4501953125
2016-11-23,6904.5400390625,6848.18017578125,6856.4599609375,6883.25,34251700.0,6883.25
2016-11-24,6907.5400390625,6883.64013671875,6886.14990234375,6899.6201171875,28179000.0,6899.6201171875
2016-11-27,6919.1298828125,6899.4599609375,6899.60986328125,6902.9501953125,27104400.0,6902.9501953125
2016-11-28,6912.41015625,6872.8798828125,6900.3798828125,6901.75,39636500.0,6901.75
2016-11-29,6911.7900390625,6882.60009765625,6903.509765625,6896.9501953125,64248200.0,6896.9501953125
2016-11-30,6934.97998046875,6895.1298828125,6901.2900390625,6932.740234375,46249900.0,6932.740234375
2016-12-01,6973.4501953125,6890.64990234375,6933.35986328125,6904.85009765625,43984000.0,6904.85009765625
2016-12-04,6908.759765625,6849.47021484375,6908.759765625,6854.7099609375,39170200.0,6854.7099609375
2016-12-05,6910.3701171875,6860.02978515625,6860.02978515625,6910.35986328125,34192700.0,6910.35986328125
2016-12-06,6910.3701171875,6883.97021484375,6910.3701171875,6889.77001953125,43062300.0,6889.77001953125
2016-12-07,6917.7099609375,6891.06982421875,6891.06982421875,6916.009765625,33173200.0,6916.009765625
2016-12-08,6932.35986328125,6886.1201171875,6916.009765625,6893.2998046875,40310500.0,6893.2998046875
2016-12-11,6908.7900390625,6870.81982421875,6893.2998046875,6876.0400390625,35076600.0,6876.0400390625
2016-12-12,6887.72998046875,6847.89990234375,6876.02978515625,6850.2001953125,42189100.0,6850.2001953125
2016-12-13,6858.830078125,6797.85986328125,6850.2001953125,6797.85986328125,45644400.0,6797.85986328125
2016-12-14,6798.9599609375,6748.6201171875,6797.8701171875,6748.6201171875,49373100.0,6748.6201171875
2016-12-15,6807.3701171875,6748.6201171875,6762.7900390625,6760.240234375,72736900.0,6760.240234375
2016-12-18,6804.0498046875,6760.240234375,6760.25,6786.25,28441200.0,6786.25
2016-12-19,6819.14013671875,6786.25,6789.72998046875,6789.669921875,37832300.0,6789.669921875
2016-12-20,6840.77978515625,6789.66015625,6789.66015625,6802.759765625,36386800.0,6802.759765625
2016-12-21,6851.8798828125,6802.75,6802.75,6851.8701171875,36061300.0,6851.8701171875
2016-12-22,6883.39990234375,6851.8701171875,6851.8798828125,6876.990234375,14123400.0,6876.990234375
2016-12-27,6884.2001953125,6865.8798828125,6877.0,6875.77978515625,16451700.0,6875.77978515625
2016-12-28,6895.14013671875,6873.25,6875.7900390625,6892.27978515625,18088400.0,6892.27978515625
2016-12-29,6901.81982421875,6877.2001953125,6892.27978515625,6881.22021484375,17677100.0,6881.22021484375
2017-01-03,6974.31005859375,6881.22021484375,6881.22021484375,6974.31005859375,28380700.0,6974.31005859375
2017-01-04,6978.9501953125,6953.72998046875,6975.14990234375,6975.60009765625,21013600.0,6975.60009765625
2017-01-05,6986.2900390625,6966.02001953125,6976.2001953125,6970.66015625,16967900.0,6970.66015625
2017-01-08,7014.10986328125,6970.66015625,6970.97998046875,7012.740234375,20190700.0,7012.740234375
2017-01-09,7038.6298828125,7011.3701171875,7012.72998046875,7037.580078125,25889600.0,7037.580078125
2017-01-10,7069.60009765625,7033.7900390625,7037.580078125,7069.58984375,23346500.0,7069.58984375
2017-01-11,7070.18994140625,7044.5400390625,7070.18994140625,7063.58984375,31042600.0,7063.58984375
2017-01-12,7066.169921875,7031.1201171875,7063.58984375,7046.97021484375,28233600.0,7046.97021484375
2017-01-15,7074.93994140625,7046.52978515625,7046.97021484375,7074.93994140625,28394700.0,7074.93994140625
2017-01-16,7084.66015625,7056.8701171875,7074.93994140625,7062.9599609375,18802500.0,7062.9599609375
2017-01-17,7072.08984375,7033.419921875,7062.9599609375,7059.27978515625,27615700.0,7059.27978515625
2017-01-18,7064.31005859375,7044.97998046875,7059.27978515625,7062.35986328125,25548100.0,7062.35986328125
2017-01-19,7063.93017578125,7044.0400390625,7062.35986328125,7048.47021484375,30846600.0,7048.47021484375
2017-01-22,7072.39013671875,7033.77978515625,7048.47998046875,7067.85009765625,22831700.0,7067.85009765625
2017-01-23,7067.85009765625,7046.740234375,7067.85009765625,7064.16015625,30298700.0,7064.16015625
2017-01-24,7090.919921875,7064.16015625,7064.16015625,7090.91015625,31191400.0,7090.91015625
2017-01-25,7119.52001953125,7090.91015625,7102.06005859375,7113.31982421875,27694900.0,7113.31982421875
2017-01-26,7134.259765625,7095.83984375,7113.31982421875,7134.259765625,21036800.0,7134.259765625
2017-01-29,7135.72998046875,7085.14013671875,7118.91015625,7085.56005859375,14840900.0,7085.56005859375
2017-01-30,7085.56005859375,7035.6201171875,7085.56005859375,7050.75,28283300.0,7050.75
2017-01-31,7055.509765625,7030.259765625,7050.75,7055.509765625,25614300.0,7055.509765625
2017-02-01,7055.509765625,7038.1298828125,7055.509765625,7053.5400390625,25747200.0,7053.5400390625
2017-02-02,7094.39013671875,7047.31982421875,7048.16015625,7094.3798828125,31135500.0,7094.3798828125
2017-02-06,7094.39013671875,7047.39013671875,7094.39013671875,7067.0498046875,33326000.0,7067.0498046875
2017-02-07,7080.16015625,7055.31982421875,7067.0498046875,7066.27001953125,28054000.0,7066.27001953125
2017-02-08,7121.93017578125,7066.27001953125,7069.7900390625,7121.6298828125,24255400.0,7121.6298828125
2017-02-09,7145.4599609375,7099.27001953125,7121.6298828125,7104.43994140625,30174900.0,7104.43994140625
2017-02-12,7136.5400390625,7104.43994140625,7104.43994140625,7135.5,26402500.0,7135.5
2017-02-13,7174.60009765625,7140.72021484375,7140.72021484375,7150.89013671875,36439800.0,7150.89013671875
2017-02-14,7187.43994140625,7150.89013671875,7171.89013671875,7180.02978515625,44286100.0,7180.02978515625
2017-02-15,7180.02978515625,7099.97998046875,7180.02001953125,7099.97998046875,38909700.0,7099.97998046875
2017-02-16,7103.75,7079.14990234375,7099.97998046875,7093.52001953125,38089500.0,7093.52001953125
2017-02-19,7108.83984375,7082.2099609375,7093.52001953125,7099.490234375,31530300.0,7099.490234375
2017-02-20,7116.240234375,7079.5,7099.490234375,7115.68994140625,38034400.0,7115.68994140625
2017-02-21,7115.68994140625,7054.3798828125,7115.68994140625,7062.47998046875,37112200.0,7062.47998046875
2017-02-22,7100.77001953125,7059.7001953125,7062.47021484375,7089.52001953125,45158100.0,7089.52001953125
2017-02-23,7099.64990234375,7041.259765625,7090.35009765625,7058.580078125,30606400.0,7058.580078125
2017-02-26,7091.18017578125,7054.35986328125,7065.6298828125,7079.18017578125,26216200.0,7079.18017578125
2017-02-27,7167.4599609375,7074.18017578125,7079.18994140625,7167.4599609375,52401800.0,7167.4599609375
2017-02-28,7171.43017578125,7135.93994140625,7168.72998046875,7148.77978515625,30473100.0,7148.77978515625
2017-03-01,7205.4599609375,7154.7099609375,7154.7099609375,7175.830078125,29178000.0,7175.830078125
2017-03-02,7179.259765625,7146.419921875,7175.830078125,7160.8701171875,34948500.0,7160.8701171875
2017-03-05,7182.2001953125,7151.52001953125,7160.8701171875,7178.740234375,30930700.0,7178.740234375
2017-03-06,7178.740234375,7160.77978515625,7178.72998046875,7167.6298828125,34143000.0,7167.6298828125
2017-03-07,7178.22998046875,7161.68994140625,7170.77978515625,7178.22021484375,33828200.0,7178.22021484375
2017-03-08,7188.4599609375,7131.740234375,7188.4599609375,7140.97998046875,39074100.0,7140.97998046875
2017-03-09,7180.68017578125,7136.52001953125,7142.1298828125,7177.58984375,30610500.0,7177.58984375
2017-03-12,7206.43017578125,7171.77001953125,7177.990234375,7194.7900390625,31893500.0,7194.7900390625
2017-03-13,7212.330078125,7170.27001953125,7198.169921875,7177.08984375,39467600.0,7177.08984375
2017-03-14,7178.990234375,7122.669921875,7178.97998046875,7131.2998046875,33467300.0,7131.2998046875
2017-03-15,7192.2900390625,7151.72998046875,7153.72998046875,7151.990234375,38876800.0,7151.990234375
2017-03-16,7177.35009765625,7151.97998046875,7151.97998046875,7158.14013671875,138910200.0,7158.14013671875
2017-03-19,7169.60986328125,7050.06982421875,7169.60986328125,7057.0498046875,43844200.0,7057.0498046875
2017-03-20,7096.4599609375,7057.0400390625,7057.0400390625,7085.5400390625,32423000.0,7085.5400390625
2017-03-21,7085.5498046875,7019.8701171875,7085.5498046875,7060.830078125,38750800.0,7060.830078125
2017-03-22,7074.77978515625,7034.16015625,7074.77978515625,7062.5498046875,40172300.0,7062.5498046875
2017-03-23,7079.14990234375,7058.85986328125,7059.6201171875,7073.830078125,41685800.0,7073.830078125
2017-03-26,7101.08984375,7062.7099609375,7073.830078125,7062.7099609375,35297200.0,7062.7099609375
2017-03-27,7068.9501953125,7051.2099609375,7062.7099609375,7065.22998046875,42178100.0,7065.22998046875
2017-03-28,7133.56982421875,7070.56982421875,7070.56982421875,7133.56982421875,33339000.0,7133.56982421875
2017-03-29,7177.68994140625,7125.14013671875,7139.35986328125,7169.10986328125,36230600.0,7169.10986328125
2017-03-30,7196.77978515625,7166.009765625,7170.18994140625,7196.77978515625,60048300.0,7196.77978515625
2017-04-02,7225.14990234375,7182.4599609375,7188.93994140625,7225.02001953125,32092400.0,7225.02001953125
2017-04-03,7247.6201171875,7200.83984375,7227.27978515625,7244.5400390625,37712500.0,7244.5400390625
2017-04-04,7265.06005859375,7223.52978515625,7244.5400390625,7265.0498046875,84445400.0,7265.0498046875
2017-04-05,7289.52978515625,7245.580078125,7265.06005859375,7289.52001953125,47255400.0,7289.52001953125
2017-04-06,7289.52978515625,7234.97998046875,7276.2998046875,7243.759765625,77322500.0,7243.759765625
2017-04-09,7253.31005859375,7230.18017578125,7243.75,7238.85986328125,28191700.0,7238.85986328125
2017-04-10,7255.330078125,7235.81005859375,7238.8701171875,7254.3798828125,32184600.0,7254.3798828125
2017-04-11,7258.8798828125,7221.8701171875,7254.3798828125,7251.5400390625,35918300.0,7251.5400390625
2017-04-12,7251.5498046875,7219.919921875,7251.5498046875,7229.7998046875,31831000.0,7229.7998046875
2017-04-17,7256.83984375,7223.91015625,7229.7998046875,7233.60986328125,27551600.0,7233.60986328125
2017-04-18,7233.60986328125,7193.9599609375,7233.60009765625,7218.509765625,36735300.0,7218.509765625
2017-04-19,7218.52001953125,7188.0498046875,7218.52001953125,7188.0498046875,32851000.0,7188.0498046875
2017-04-20,7232.7900390625,7188.0498046875,7188.06005859375,7197.22021484375,34114100.0,7197.22021484375
2017-04-23,7234.2998046875,7196.14990234375,7197.2099609375,7222.93994140625,27562300.0,7222.93994140625
2017-04-25,7335.14013671875,7222.93994140625,7222.93994140625,7335.1298828125,68463900.0,7335.1298828125
2017-04-26,7360.990234375,7324.64990234375,7335.14013671875,7354.60986328125,27800800.0,7354.60986328125
2017-04-27,7386.89013671875,7351.259765625,7354.6201171875,7378.75,44348400.0,7378.75
2017-04-30,7398.419921875,7349.3701171875,7378.75,7382.22021484375,26392400.0,7382.22021484375
2017-05-01,7422.490234375,7379.83984375,7382.22021484375,7422.490234375,31909700.0,7422.490234375
2017-05-02,7430.2001953125,7396.169921875,7422.490234375,7405.83984375,97252200.0,7405.83984375
2017-05-03,7405.83984375,7367.72998046875,7401.56982421875,7378.419921875,29381700.0,7378.419921875
2017-05-04,7386.02001953125,7364.83984375,7382.4501953125,7365.5,26697100.0,7365.5
2017-05-07,7426.4599609375,7367.16015625,7367.16015625,7426.4599609375,26074900.0,7426.4599609375
2017-05-08,7426.4599609375,7391.56005859375,7426.4599609375,7412.1201171875,31249700.0,7412.1201171875
2017-05-09,7429.14990234375,7392.85986328125,7412.1201171875,7424.2001953125,47717800.0,7424.2001953125
2017-05-10,7501.5,7424.2001953125,7424.2001953125,7489.7099609375,37985400.0,7489.7099609375
2017-05-11,7492.080078125,7451.68017578125,7489.7099609375,7452.3798828125,28580300.0,7452.3798828125
2017-05-14,7464.25,7425.22998046875,7456.68994140625,7429.93994140625,23621100.0,7429.93994140625
2017-05-15,7445.2099609375,7407.60986328125,7429.93994140625,7407.60986328125,25456000.0,7407.60986328125
2017-05-16,7443.330078125,7408.31982421875,7408.31982421875,7422.5,29371200.0,7422.5
2017-05-17,7424.9501953125,7357.06982421875,7424.9501953125,7371.759765625,34438100.0,7371.759765625
2017-05-18,7401.14990234375,7370.08984375,7371.759765625,7392.10986328125,22844300.0,7392.10986328125
2017-05-21,7410.7900390625,7382.3701171875,7392.10986328125,7409.5,19979800.0,7409.5
2017-05-22,7415.81982421875,7382.85009765625,7409.5,7384.7001953125,21961900.0,7384.7001953125
2017-05-23,7421.77978515625,7383.14990234375,7385.97021484375,7421.77978515625,29714500.0,7421.77978515625
2017-05-24,7436.4501953125,7414.33984375,7430.0400390625,7434.47021484375,21297300.0,7434.47021484375
2017-05-25,7441.60009765625,7417.580078125,7434.47021484375,7441.56982421875,27555700.0,7441.56982421875
2017-05-28,7412.740234375,7412.740234375,7412.740234375,7412.740234375,0.0,7412.740234375
2017-05-29,7428.39990234375,7407.60986328125,7412.740234375,7411.9501953125,22813500.0,7411.9501953125
2017-05-30,7418.89990234375,7389.97998046875,7411.9501953125,7418.89990234375,57416200.0,7418.89990234375
2017-05-31,7451.9501953125,7400.31005859375,7424.52001953125,7450.89990234375,28758100.0,7450.89990234375
2017-06-01,7499.97021484375,7446.240234375,7450.89990234375,7499.97021484375,37762300.0,7499.97021484375
2017-06-05,7533.97021484375,7494.3798828125,7503.93017578125,7494.97021484375,39873700.0,7494.97021484375
2017-06-06,7497.4501953125,7441.0400390625,7497.4501953125,7467.89990234375,31900700.0,7467.89990234375
2017-06-07,7473.669921875,7444.27001953125,7473.669921875,7458.66015625,30644300.0,7458.66015625
2017-06-08,7458.66015625,7423.22998046875,7458.66015625,7436.10009765625,24075100.0,7436.10009765625
2017-06-11,7448.5,7432.740234375,7441.75,7432.740234375,14948600.0,7432.740234375
2017-06-12,7446.330078125,7415.97998046875,7433.5400390625,7440.080078125,38458000.0,7440.080078125
2017-06-13,7497.7900390625,7441.2099609375,7441.2099609375,7483.990234375,31526900.0,7483.990234375
2017-06-14,7516.35009765625,7487.5498046875,7489.759765625,7516.35009765625,27334000.0,7516.35009765625
2017-06-15,7564.3701171875,7507.669921875,7516.35009765625,7552.75,68539200.0,7552.75
2017-06-18,7593.509765625,7545.22021484375,7552.75,7592.02978515625,35921300.0,7592.02978515625
2017-06-19,7613.18994140625,7586.52978515625,7592.02978515625,7586.52978515625,24841500.0,7586.52978515625
2017-06-20,7586.52978515625,7527.10986328125,7586.52978515625,7527.10986328125,42562700.0,7527.10986328125
2017-06-21,7571.97998046875,7521.7099609375,7527.10986328125,7563.68994140625,36888600.0,7563.68994140625
2017-06-22,7568.7998046875,7541.9599609375,7563.68994140625,7553.64013671875,30835700.0,7553.64013671875
2017-06-25,7597.169921875,7544.7099609375,7553.64013671875,7595.5,26768800.0,7595.5
2017-06-26,7637.0498046875,7589.4599609375,7596.56982421875,7626.35009765625,27569200.0,7626.35009765625
2017-06-27,7629.08984375,7593.669921875,7626.35009765625,7624.490234375,77522700.0,7624.490234375
2017-06-28,7688.6298828125,7624.490234375,7624.490234375,7685.4501953125,31420700.0,7685.4501953125
2017-06-29,7685.4501953125,7611.43994140625,7685.4501953125,7611.43994140625,47475800.0,7611.43994140625
2017-07-02,7626.16015625,7585.97021484375,7611.43994140625,7588.43017578125,27577000.0,7588.43017578125
2017-07-03,7620.64013671875,7585.43017578125,7588.43017578125,7620.64013671875,29242700.0,7620.64013671875
2017-07-04,7620.64013671875,7590.35009765625,7620.64013671875,7595.669921875,26292300.0,7595.669921875
2017-07-05,7629.60986328125,7590.35009765625,7596.330078125,7629.60986328125,28558400.0,7629.60986328125
2017-07-06,7629.60986328125,7587.52001953125,7629.60986328125,7622.1298828125,24217200.0,7622.1298828125
2017-07-09,7634.2099609375,7583.9501953125,7622.68017578125,7583.9501953125,25759600.0,7583.9501953125
2017-07-10,7628.56982421875,7583.9501953125,7583.9501953125,7628.56982421875,29106300.0,7628.56982421875
2017-07-11,7635.5400390625,7586.02001953125,7628.56982421875,7586.02001953125,37642900.0,7586.02001953125
2017-07-12,7626.89013671875,7587.43017578125,7587.85009765625,7610.89013671875,34432300.0,7610.89013671875
2017-07-13,7650.1298828125,7610.89013671875,7610.89013671875,7649.77001953125,49079100.0,7649.77001953125
2017-07-16,7699.56982421875,7649.3701171875,7649.77001953125,7699.56982421875,33637200.0,7699.56982421875
2017-07-17,7707.330078125,7681.97998046875,7699.56982421875,7707.330078125,30011700.0,7707.330078125
2017-07-18,7732.75,7695.8701171875,7707.330078125,7732.75,36347200.0,7732.75
2017-07-19,7732.75,7672.43994140625,7732.75,7672.43994140625,29694400.0,7672.43994140625
2017-07-20,7675.18994140625,7647.6298828125,7672.43994140625,7670.85986328125,43564500.0,7670.85986328125
2017-07-23,7682.56005859375,7645.759765625,7670.85986328125,7682.2900390625,31109100.0,7682.2900390625
2017-07-24,7713.06005859375,7671.9599609375,7678.22998046875,7713.06005859375,30622500.0,7713.06005859375
2017-07-25,7720.419921875,7695.2900390625,7713.06005859375,7710.58984375,33169900.0,7710.58984375
2017-07-26,7727.1298828125,7705.240234375,7710.58984375,7711.72021484375,28396800.0,7711.72021484375
2017-07-27,7711.7998046875,7638.4501953125,7711.72021484375,7639.509765625,34190100.0,7639.509765625
2017-07-30,7693.990234375,7639.509765625,7639.509765625,7693.990234375,36509500.0,7693.990234375
2017-07-31,7729.43994140625,7687.06005859375,7693.990234375,7729.43994140625,31373100.0,7729.43994140625
2017-08-01,7766.85986328125,7719.97021484375,7729.43994140625,7748.31005859375,40366700.0,7748.31005859375
2017-08-02,7760.22021484375,7737.06005859375,7748.31005859375,7753.75,41516600.0,7753.75
2017-08-03,7763.669921875,7742.6201171875,7753.75,7746.1201171875,29516700.0,7746.1201171875
2017-08-06,7771.56982421875,7741.0498046875,7741.0498046875,7771.56982421875,32324900.0,7771.56982421875
2017-08-07,7782.72021484375,7746.85009765625,7771.56982421875,7782.72021484375,26750000.0,7782.72021484375
2017-08-08,7799.64013671875,7744.5400390625,7782.72021484375,7799.64013671875,42075900.0,7799.64013671875
2017-08-09,7807.66015625,7786.06982421875,7799.64013671875,7789.7099609375,29291300.0,7789.7099609375
2017-08-10,7789.7099609375,7698.85986328125,7789.7099609375,7719.10986328125,31694800.0,7719.10986328125
2017-08-13,7762.759765625,7713.66015625,7713.66015625,7761.93994140625,25047600.0,7761.93994140625
2017-08-14,7824.47998046875,7761.93994140625,7761.93994140625,7813.740234375,33989900.0,7813.740234375
2017-08-15,7853.93994140625,7812.1201171875,7813.740234375,7853.33984375,27301700.0,7853.33984375
2017-08-16,7875.080078125,7840.3798828125,7853.33984375,7870.06005859375,31997700.0,7870.06005859375
2017-08-17,7873.5498046875,7821.68994140625,7870.06005859375,7873.5498046875,30210700.0,7873.5498046875
2017-08-20,7876.580078125,7851.83984375,7859.18017578125,7867.77978515625,21274700.0,7867.77978515625
2017-08-21,7889.22021484375,7865.240234375,7868.490234375,7867.080078125,34730000.0,7867.080078125
2017-08-22,7890.580078125,7862.25,7867.080078125,7879.4599609375,40831400.0,7879.4599609375
2017-08-23,7886.43017578125,7862.7900390625,7879.4599609375,7868.41015625,39202800.0,7868.41015625
2017-08-24,7882.08984375,7857.759765625,7866.77001953125,7857.81005859375,37331500.0,7857.81005859375
2017-08-27,7879.7099609375,7823.43994140625,7858.58984375,7826.8701171875,27799200.0,7826.8701171875
2017-08-28,7826.8701171875,7738.33984375,7826.8701171875,7738.33984375,48428800.0,7738.33984375
2017-08-29,7791.419921875,7742.740234375,7747.990234375,7775.2001953125,25318600.0,7775.2001953125
2017-08-30,7817.419921875,7767.56005859375,7781.93994140625,7817.10009765625,37789000.0,7817.10009765625
2017-08-31,7828.240234375,7805.6298828125,7817.4501953125,7821.97998046875,34629700.0,7821.97998046875
2017-09-03,7827.27978515625,7807.83984375,7826.35986328125,7808.22021484375,28443900.0,7808.22021484375
2017-09-04,7808.22021484375,7773.77001953125,7808.22021484375,7777.39990234375,32788200.0,7777.39990234375
2017-09-05,7790.2099609375,7719.18994140625,7781.89990234375,7790.2099609375,37422200.0,7790.2099609375
2017-09-06,7817.58984375,7777.14990234375,7791.06005859375,7804.259765625,35595500.0,7804.259765625
2017-09-07,7855.60986328125,7804.759765625,7804.759765625,7851.52978515625,22412600.0,7851.52978515625
2017-09-10,7865.0498046875,7829.52978515625,7851.52978515625,7851.75,25818200.0,7851.75
2017-09-11,7840.41015625,7840.41015625,7840.41015625,7840.41015625,0.0,7840.41015625
2017-09-12,7855.39013671875,7821.2099609375,7847.68017578125,7827.43017578125,33071500.0,7827.43017578125
2017-09-13,7842.080078125,7818.93017578125,7831.669921875,7819.22998046875,30282700.0,7819.22998046875
2017-09-14,7821.18994140625,7732.740234375,7819.22998046875,7762.66015625,71159500.0,7762.66015625
2017-09-17,7779.43994140625,7746.10009765625,7762.66015625,7758.7099609375,27824800.0,7758.7099609375
2017-09-18,7771.509765625,7752.14013671875,7758.7099609375,7764.52978515625,32531000.0,7764.52978515625
2017-09-19,7819.240234375,7753.330078125,7765.35009765625,7819.240234375,38187100.0,7819.240234375
2017-09-20,7851.14990234375,7770.85986328125,7851.14990234375,7795.41015625,29129600.0,7795.41015625
2017-09-21,7814.77978515625,7776.58984375,7795.41015625,7814.77978515625,25987700.0,7814.77978515625
2017-09-24,7870.8701171875,7810.81005859375,7814.5,7869.77001953125,20119600.0,7869.77001953125
2017-09-25,7887.18017578125,7841.06005859375,7869.77001953125,7887.18017578125,37064100.0,7887.18017578125
2017-09-26,7913.77978515625,7878.330078125,7887.18017578125,7913.77978515625,34213200.0,7913.77978515625
2017-09-27,7955.759765625,7903.66015625,7929.41015625,7913.6201171875,39044000.0,7913.6201171875
2017-09-28,7946.41015625,7901.6201171875,7928.1201171875,7930.39990234375,44408600.0,7930.39990234375
2017-10-01,7937.60986328125,7905.5400390625,7931.60009765625,7928.89013671875,30687400.0,7928.89013671875
2017-10-02,7938.4599609375,7914.7001953125,7928.89013671875,7933.419921875,35632500.0,7933.419921875
2017-10-03,7950.419921875,7923.5400390625,7933.419921875,7949.68994140625,31409400.0,7949.68994140625
2017-10-04,7987.75,7939.93017578125,7958.580078125,7974.7001953125,29474200.0,7974.7001953125
2017-10-05,7993.7099609375,7969.2001953125,7979.10009765625,7977.33984375,29643300.0,7977.33984375
2017-10-08,8018.1298828125,7972.93017578125,7977.33984375,8010.27978515625,30441300.0,8010.27978515625
2017-10-09,8044.3701171875,7994.06005859375,8010.27978515625,8037.81005859375,32583100.0,8037.81005859375
2017-10-10,8063.27978515625,8025.240234375,8037.81005859375,8060.97998046875,37897500.0,8060.97998046875
2017-10-11,8080.9599609375,8038.990234375,8060.97998046875,8068.1201171875,29102100.0,8068.1201171875
2017-10-12,8096.47021484375,8062.27001953125,8068.1201171875,8089.31982421875,33778200.0,8089.31982421875
2017-10-15,8097.22998046875,8058.72998046875,8089.31982421875,8090.72998046875,34367800.0,8090.72998046875
2017-10-16,8114.080078125,8071.1201171875,8090.72998046875,8112.0498046875,27130100.0,8112.0498046875
2017-10-17,8131.490234375,8087.81982421875,8112.0498046875,8115.02001953125,32590400.0,8115.02001953125
2017-10-18,8129.91015625,8099.02978515625,8115.02001953125,8124.06982421875,28756300.0,8124.06982421875
2017-10-19,8142.27978515625,8027.6201171875,8124.06982421875,8129.5498046875,42679600.0,8129.5498046875
2017-10-23,8149.080078125,8105.669921875,8129.5498046875,8130.10009765625,40557100.0,8130.10009765625
2017-10-24,8141.41015625,8106.85986328125,8130.10009765625,8122.669921875,49107900.0,8122.669921875
2017-10-25,8124.3798828125,8078.85986328125,8122.669921875,8086.740234375,38050800.0,8086.740234375
2017-10-26,8112.97021484375,8073.990234375,8086.740234375,8084.990234375,43003500.0,8084.990234375
2017-10-29,8146.97021484375,8084.22998046875,8084.990234375,8143.97998046875,27579300.0,8143.97998046875
2017-10-30,8167.60009765625,8143.97998046875,8143.97998046875,8146.33984375,44992700.0,8146.33984375
2017-10-31,8146.89013671875,8028.240234375,8146.33984375,8053.81005859375,43508200.0,8053.81005859375
2017-11-01,8094.31982421875,8036.14990234375,8053.81005859375,8083.06005859375,44912700.0,8083.06005859375
2017-11-02,8097.89990234375,8056.22998046875,8081.2998046875,8065.1201171875,34826800.0,8065.1201171875
2017-11-05,8080.33984375,8033.68017578125,8065.1201171875,8053.6298828125,21803700.0,8053.6298828125
2017-11-06,8055.22998046875,8030.31982421875,8053.6298828125,8049.669921875,28561300.0,8049.669921875
2017-11-07,8040.419921875,8040.419921875,8040.419921875,8040.419921875,0.0,8040.419921875
2017-11-08,8041.43994140625,7985.52001953125,8041.43994140625,8021.08984375,33279100.0,8021.08984375
2017-11-09,8023.22021484375,7974.43017578125,8023.22021484375,7974.43017578125,27057900.0,7974.43017578125
2017-11-12,7976.43017578125,7976.43017578125,7976.43017578125,7976.43017578125,0.0,7976.43017578125
2017-11-13,8008.0,8008.0,8008.0,8008.0,0.0,8008.0
2017-11-14,7999.93994140625,7999.93994140625,7999.93994140625,7999.93994140625,0.0,7999.93994140625
2017-11-15,8038.39990234375,7986.85009765625,7999.93994140625,8034.7001953125,40939500.0,8034.7001953125
2017-11-16,8065.0400390625,8029.89990234375,8036.0,8061.97998046875,31995700.0,8061.97998046875
2017-11-19,8090.7998046875,8061.97998046875,8061.97998046875,8089.7998046875,28417700.0,8089.7998046875
2017-11-20,8098.2998046875,8049.22998046875,8089.7998046875,8088.47998046875,38729100.0,8088.47998046875
