Date,High,Low,Open,Close,Volume,Adj Close
2003-02-03,390.81500244140625,387.9540100097656,388.2309875488281,390.2149963378906,870600.0,390.20343017578125
2003-02-04,394.1470031738281,390.2149963378906,390.2149963378906,394.1470031738281,2003300.0,394.1352844238281
2003-02-05,393.1700134277344,390.531005859375,393.1700134277344,392.31298828125,1552700.0,392.30133056640625
2003-02-06,394.4549865722656,391.8919982910156,392.49700927734375,394.4549865722656,1806200.0,394.4432678222656
2003-02-07,394.6310119628906,391.9750061035156,394.552001953125,394.6310119628906,2144700.0,394.6192932128906
2003-02-10,397.2179870605469,393.593994140625,394.6180114746094,397.2179870605469,2360500.0,397.2062072753906
2003-02-11,397.2179870605469,392.89801025390625,397.2179870605469,395.5589904785156,1366100.0,395.5472717285156
2003-02-13,396.1029968261719,393.66900634765625,395.0329895019531,395.47198486328125,1335700.0,395.46026611328125
2003-02-14,399.5159912109375,393.8940124511719,395.36700439453125,399.5159912109375,1837000.0,399.504150390625
2003-02-17,404.9309997558594,400.8810119628906,400.8810119628906,404.39801025390625,2767300.0,404.3860168457031
2003-02-18,404.42401123046875,400.6300048828125,404.39801025390625,402.947998046875,1381400.0,402.93603515625
2003-02-19,404.3529968261719,400.3009948730469,403.5870056152344,401.9530029296875,1556500.0,401.9410705566406
2003-02-20,401.4280090332031,398.6830139160156,401.4280090332031,399.9649963378906,2263100.0,399.953125
2003-02-21,402.2439880371094,399.33599853515625,399.8550109863281,402.2439880371094,1989400.0,402.2320556640625
2003-02-24,403.0320129394531,399.4119873046875,402.1839904785156,403.0320129394531,1494200.0,403.0200500488281
2003-02-25,400.760986328125,396.3760070800781,400.760986328125,399.1080017089844,1718100.0,399.0961608886719
2003-02-26,399.40899658203125,395.9320068359375,399.1080017089844,397.5360107421875,2428100.0,397.52423095703125
2003-02-27,398.9490051269531,395.91900634765625,397.072998046875,398.9490051269531,1849000.0,398.9371643066406
2003-02-28,399.4219970703125,396.4440002441406,399.1099853515625,399.2200012207031,2287100.0,399.2081604003906
2003-03-04,398.74200439453125,394.77099609375,398.74200439453125,395.36700439453125,2291700.0,395.35528564453125
2003-03-05,395.4209899902344,388.6860046386719,395.36700439453125,391.1820068359375,2478900.0,391.1703796386719
2003-03-06,393.9849853515625,389.97100830078125,391.4209899902344,393.9849853515625,2862200.0,393.9732971191406
2003-03-07,393.2149963378906,387.7449951171875,393.2149963378906,389.7929992675781,2180200.0,389.78143310546875
2003-03-10,389.7820129394531,381.3169860839844,389.77301025390625,382.6650085449219,1952800.0,382.6536560058594
2003-03-11,382.08599853515625,377.406005859375,382.08599853515625,379.35101318359375,2838900.0,379.3397521972656
2003-03-12,387.24700927734375,379.80999755859375,379.80999755859375,387.24700927734375,2190800.0,387.2355041503906
2003-03-13,387.24700927734375,379.84698486328125,387.24700927734375,383.8559875488281,5691300.0,383.8446044921875
2003-03-14,389.1520080566406,384.64300537109375,385.9110107421875,387.8800048828125,2855000.0,387.8684997558594
2003-03-17,386.3800048828125,380.08099365234375,386.3800048828125,382.14898681640625,1278300.0,382.13763427734375
2003-03-18,385.9519958496094,383.4739990234375,384.9809875488281,384.6369934082031,2140700.0,384.6255798339844
2003-03-19,385.8290100097656,383.75201416015625,384.8869934082031,385.4830017089844,1701700.0,385.4715576171875
2003-03-20,394.63800048828125,385.4830017089844,385.4830017089844,394.63800048828125,2383300.0,394.62628173828125
2003-03-21,394.92498779296875,392.4570007324219,394.2640075683594,394.03900146484375,2080600.0,394.0273132324219
2003-03-24,397.4179992675781,393.6300048828125,395.51800537109375,395.08599853515625,2165200.0,395.07427978515625
2003-03-25,394.9360046386719,391.0090026855469,393.48699951171875,394.9360046386719,1541900.0,394.9242858886719
2003-03-26,401.03900146484375,396.1059875488281,396.1059875488281,401.03900146484375,3872400.0,401.027099609375
2003-03-27,403.2239990234375,399.9259948730469,400.80499267578125,401.3429870605469,3007900.0,401.3310852050781
2003-03-28,404.4320068359375,400.7919921875,401.22900390625,404.4320068359375,2248700.0,404.4200134277344
2003-03-31,404.4729919433594,395.7669982910156,404.4729919433594,398.0039978027344,2157600.0,397.9921875
2003-04-01,398.05499267578125,393.8420104980469,397.0419921875,398.05499267578125,1298000.0,398.0431823730469
2003-04-02,398.05499267578125,393.8420104980469,397.0419921875,398.05499267578125,112980200.0,398.0431823730469
2003-04-03,400.7569885253906,398.1199951171875,398.1199951171875,400.7569885253906,1846900.0,400.7450866699219
2003-04-04,405.6780090332031,399.14599609375,400.6719970703125,405.6780090332031,2354600.0,405.66595458984375
2003-04-07,423.8139953613281,406.3039855957031,406.3039855957031,423.8139953613281,8506100.0,423.8014221191406
2003-04-08,428.82501220703125,419.1340026855469,422.8909912109375,422.1109924316406,5376900.0,422.09844970703125
2003-04-09,432.3420104980469,422.0710144042969,422.1820068359375,430.2760009765625,6164000.0,430.26324462890625
2003-04-10,431.5039978027344,427.9750061035156,430.7380065917969,430.4469909667969,6587800.0,430.4342346191406
2003-04-11,438.88299560546875,430.47100830078125,430.47100830078125,438.54901123046875,7859500.0,438.5359802246094
2003-04-14,438.3699951171875,432.2980041503906,438.3699951171875,433.9469909667969,4486500.0,433.9341125488281
2003-04-15,437.7239990234375,429.635009765625,434.96600341796875,437.7239990234375,5490500.0,437.7110290527344
2003-04-16,443.4389953613281,438.0539855957031,438.0539855957031,442.7200012207031,8372300.0,442.7068786621094
2003-04-17,443.85699462890625,440.41400146484375,441.2349853515625,443.85699462890625,8284000.0,443.84381103515625
2003-04-21,447.9410095214844,442.6340026855469,443.7340087890625,447.9410095214844,9158000.0,447.9277038574219
2003-04-22,448.2690124511719,441.1830139160156,447.4620056152344,442.73699951171875,7827900.0,442.7238464355469
2003-04-23,447.6860046386719,440.5369873046875,442.73699951171875,447.6860046386719,7599900.0,447.6726989746094
2003-04-24,447.6860046386719,443.3840026855469,447.6860046386719,445.1520080566406,5058100.0,445.1387939453125
2003-04-25,444.0849914550781,433.0320129394531,444.0849914550781,435.0429992675781,7512400.0,435.03009033203125
2003-04-28,432.989013671875,425.68798828125,430.54998779296875,430.9169921875,4044100.0,430.9042053222656
2003-04-29,444.1820068359375,433.0450134277344,433.0450134277344,444.1820068359375,8509000.0,444.1688232421875
2003-04-30,452.63299560546875,442.6730041503906,444.6080017089844,450.8609924316406,9621500.0,450.84759521484375
2003-05-01,453.5480041503906,449.7130126953125,452.1549987792969,452.197998046875,5954200.0,452.1845703125
2003-05-02,452.114013671875,446.9020080566406,451.9809875488281,447.8190002441406,4601600.0,447.8056945800781
2003-05-05,458.9570007324219,447.8190002441406,447.8190002441406,458.9570007324219,6151700.0,458.9433898925781
2003-05-06,465.4590148925781,459.1789855957031,459.1789855957031,463.61199951171875,8435600.0,463.5982360839844
2003-05-07,473.12799072265625,463.4360046386719,463.4360046386719,473.12799072265625,12024900.0,473.11395263671875
2003-05-08,474.6669921875,468.9599914550781,472.6709899902344,471.1180114746094,6075300.0,471.10400390625
2003-05-09,470.62799072265625,466.45599365234375,470.62799072265625,469.6340026855469,5217800.0,469.62005615234375
2003-05-12,473.927001953125,469.6340026855469,469.6340026855469,473.927001953125,3733800.0,473.9129333496094
2003-05-13,478.4209899902344,472.2510070800781,474.7239990234375,473.510986328125,4350700.0,473.4969177246094
2003-05-14,472.2919921875,464.2969970703125,472.2919921875,467.9389953613281,2552100.0,467.92510986328125
2003-05-19,466.30499267578125,457.55999755859375,466.30499267578125,459.2149963378906,2855100.0,459.20135498046875
2003-05-20,467.0450134277344,455.9620056152344,456.8559875488281,466.1419982910156,3948900.0,466.128173828125
2003-05-21,468.7959899902344,463.8970031738281,466.3599853515625,466.2869873046875,3756700.0,466.27313232421875
2003-05-22,467.12298583984375,465.0610046386719,466.4849853515625,465.1289978027344,3830500.0,465.1152038574219
2003-05-23,472.1050109863281,465.3999938964844,465.3999938964844,472.1050109863281,5462900.0,472.09100341796875
2003-05-26,478.6409912109375,472.5220031738281,472.5220031738281,478.4100036621094,8190700.0,478.3957824707031
2003-05-27,480.2659912109375,477.3340148925781,478.2430114746094,480.2659912109375,7057800.0,480.2517395019531
2003-05-28,492.8179931640625,481.2070007324219,481.2070007324219,492.8179931640625,10497400.0,492.8033447265625
2003-05-29,500.6130065917969,491.94000244140625,493.0090026855469,494.7760009765625,8820400.0,494.76129150390625
2003-06-02,505.7239990234375,495.23699951171875,495.23699951171875,505.7239990234375,6384400.0,505.708984375
2003-06-03,505.8689880371094,499.8500061035156,505.74798583984375,502.42498779296875,6859100.0,502.4100646972656
2003-06-04,505.2330017089844,496.6889953613281,497.0369873046875,504.5320129394531,11989900.0,504.51702880859375
2003-06-05,512.7949829101562,505.8349914550781,505.8349914550781,511.1659851074219,14164300.0,511.1507873535156
2003-06-06,511.3059997558594,507.6440124511719,511.2359924316406,510.6929931640625,12264700.0,510.6778564453125
2003-06-09,519.573974609375,509.5849914550781,510.1210021972656,519.3250122070312,15599900.0,519.3095703125
2003-06-10,520.2509765625,516.7639770507812,519.3820190429688,519.5430297851562,8543400.0,519.527587890625
2003-06-11,524.8920288085938,512.5980224609375,519.7930297851562,515.7130126953125,14001800.0,515.6976928710938
2003-06-12,509.6470031738281,499.781005859375,509.6470031738281,501.8059997558594,7755200.0,501.7911071777344
2003-06-13,511.593994140625,503.7489929199219,503.7489929199219,510.47900390625,8122500.0,510.4638671875
2003-06-16,512.9249877929688,510.3869934082031,510.3869934082031,512.6909790039062,3192900.0,512.67578125
2003-06-17,517.0919799804688,505.1470031738281,515.1259765625,509.0419921875,6966700.0,509.0268859863281
2003-06-18,509.41900634765625,500.2640075683594,509.0419921875,503.2330017089844,5525800.0,503.21807861328125
2003-06-19,509.8290100097656,502.47100830078125,502.5790100097656,509.8290100097656,5752900.0,509.8138732910156
2003-06-20,513.2420043945312,509.3269958496094,509.3269958496094,511.4519958496094,2942500.0,511.4367980957031
2003-06-23,512.0180053710938,503.9129943847656,511.2959899902344,506.31298828125,2848000.0,506.2979431152344
2003-06-24,504.1000061035156,493.75299072265625,504.1000061035156,500.1910095214844,4135700.0,500.1761474609375
2003-06-25,503.7550048828125,498.5480041503906,500.1289978027344,500.27899169921875,3176800.0,500.2641296386719
2003-06-26,501.5329895019531,493.2749938964844,500.7430114746094,497.8139953613281,4865900.0,497.7992248535156
2003-06-27,506.781005859375,499.57598876953125,499.57598876953125,506.781005859375,3700800.0,506.7659606933594
2003-06-30,509.86700439453125,503.05999755859375,505.8689880371094,505.4989929199219,2622900.0,505.4840087890625
2003-07-01,508.75299072265625,502.1629943847656,505.4739990234375,505.66400146484375,3224800.0,505.64898681640625
2003-07-02,506.0710144042969,503.4070129394531,505.13299560546875,506.0710144042969,3206200.0,506.0559997558594
2003-07-03,509.60400390625,504.864013671875,506.5429992675781,507.7650146484375,6049400.0,507.74993896484375
2003-07-04,506.3489990234375,501.2090148925781,505.7489929199219,504.0989990234375,1775700.0,504.0840148925781
2003-07-07,511.37799072265625,504.1239929199219,504.1239929199219,511.37799072265625,4442100.0,511.36279296875
2003-07-08,518.530029296875,511.4570007324219,511.4570007324219,518.530029296875,10644300.0,518.5146484375
2003-07-09,521.0880126953125,517.0900268554688,519.0349731445312,519.8109741210938,8546400.0,519.7955322265625
2003-07-10,521.7069702148438,516.697021484375,520.3469848632812,518.2459716796875,3532900.0,518.2305908203125
2003-07-11,524.68798828125,514.0479736328125,516.4600219726562,524.68798828125,6104500.0,524.6724243164062
2003-07-14,534.9609985351562,524.8189697265625,530.7529907226562,534.9609985351562,13750800.0,534.9451293945312
2003-07-15,539.1309814453125,531.280029296875,536.135009765625,533.8300170898438,9480000.0,533.8141479492188
2003-07-16,533.2780151367188,522.5560302734375,533.2780151367188,524.260986328125,6861900.0,524.2454223632812
2003-07-17,526.7559814453125,520.594970703125,524.260986328125,523.552978515625,10521400.0,523.5374755859375
2003-07-18,525.5,520.1079711914062,521.9409790039062,525.5,5635500.0,525.484375
2003-07-21,525.5009765625,517.3829956054688,525.5009765625,520.9130249023438,6894200.0,520.8975830078125
2003-07-22,521.1950073242188,513.343017578125,519.7789916992188,516.7789916992188,11189500.0,516.763671875
2003-07-23,516.8380126953125,509.02398681640625,516.8380126953125,512.6209716796875,7813400.0,512.6057739257812
2003-07-24,511.1499938964844,496.2179870605469,511.1499938964844,505.04400634765625,10161800.0,505.0290222167969
2003-07-25,510.0830078125,504.3479919433594,505.49200439453125,510.0830078125,9426100.0,510.06787109375
2003-07-28,515.0819702148438,509.6440124511719,509.6440124511719,512.7940063476562,5245000.0,512.77880859375
2003-07-29,513.2059936523438,507.57000732421875,513.2059936523438,511.47198486328125,2838700.0,511.456787109375
2003-07-30,509.2539978027344,504.2550048828125,509.15899658203125,508.22198486328125,6151900.0,508.2069091796875
2003-07-31,508.7179870605469,504.2820129394531,508.7179870605469,507.9849853515625,7945400.0,507.96990966796875
2003-08-01,508.7030029296875,505.52301025390625,508.1090087890625,508.7030029296875,10992800.0,508.6878967285156
2003-08-04,508.635009765625,498.87200927734375,508.635009765625,503.9419860839844,11191400.0,503.927001953125
2003-08-05,503.8380126953125,479.82000732421875,503.8380126953125,488.52899169921875,18664000.0,488.5144958496094
2003-08-06,494.4360046386719,489.81500244140625,489.81500244140625,494.4360046386719,9556400.0,494.42132568359375
2003-08-07,508.2699890136719,495.9599914550781,495.9599914550781,508.2699890136719,9902400.0,508.2549133300781
2003-08-08,508.5260009765625,503.510986328125,508.5260009765625,505.3599853515625,12280500.0,505.3450012207031
2003-08-11,505.7200012207031,501.52801513671875,505.1300048828125,504.84100341796875,7781600.0,504.8260192871094
2003-08-12,507.239990234375,503.52398681640625,504.84600830078125,506.4169921875,4345300.0,506.4019470214844
2003-08-13,512.489013671875,506.7359924316406,507.3190002441406,511.2250061035156,6512300.0,511.2098083496094
2003-08-14,512.0369873046875,507.57501220703125,512.0369873046875,510.1289978027344,3826400.0,510.1138610839844
2003-08-15,516.64697265625,509.8500061035156,510.7030029296875,516.64697265625,3392700.0,516.6316528320312
2003-08-19,520.8150024414062,513.9840087890625,518.3610229492188,517.052978515625,5247300.0,517.0376586914062
2003-08-20,518.7769775390625,512.5759887695312,516.6400146484375,518.7769775390625,8447400.0,518.7615966796875
2003-08-21,525.5830078125,518.0900268554688,518.0900268554688,525.5830078125,21710100.0,525.5673828125
2003-08-22,528.9429931640625,524.594970703125,525.2449951171875,528.9429931640625,11953500.0,528.92724609375
2003-08-25,531.3519897460938,526.1840209960938,529.1439819335938,529.0360107421875,17810500.0,529.020263671875
2003-08-26,528.7589721679688,523.4710083007812,528.4769897460938,528.7589721679688,8132500.0,528.7432250976562
