Date,High,Low,Open,Close,Volume,Adj Close
2003-02-27,831.739990234375,825.719970703125,826.8200073242188,828.2000122070312,503800,828.2000122070312
2003-02-28,833.9099731445312,827.8200073242188,828.2000122070312,830.6300048828125,489400,830.6300048828125
2003-03-03,834.6500244140625,827.780029296875,830.6300048828125,829.7100219726562,474700,829.7100219726562
2003-03-04,835.7100219726562,828.9600219726562,829.7100219726562,829.739990234375,403700,829.739990234375
2003-03-05,831.1900024414062,825.1500244140625,829.72998046875,828.6400146484375,445000,828.6400146484375
2003-03-06,829.4099731445312,825.0399780273438,828.6400146484375,827.02001953125,437200,827.02001953125
2003-03-07,827.02001953125,822.6799926757812,827.02001953125,826.0499877929688,592300,826.0499877929688
2003-03-10,826.0499877929688,815.8300170898438,826.0499877929688,816.1400146484375,495300,816.1400146484375
2003-03-11,822.8499755859375,816.1400146484375,816.1400146484375,819.4299926757812,519400,819.4299926757812
2003-03-12,819.4299926757812,807.3499755859375,819.4299926757812,811.72998046875,662100,811.72998046875
2003-03-13,819.1099853515625,810.8400268554688,811.72998046875,818.510009765625,744500,818.510009765625
2003-03-14,818.510009765625,813.25,818.510009765625,815.0700073242188,625200,815.0700073242188
2003-03-17,821.77001953125,815.0700073242188,815.0700073242188,820.6500244140625,962100,820.6500244140625
2003-03-18,820.6500244140625,813.8400268554688,820.6500244140625,819.3200073242188,809200,819.3200073242188
2003-03-19,823.0900268554688,816.0900268554688,819.3200073242188,819.2000122070312,831800,819.2000122070312
2003-03-20,824.3599853515625,817.260009765625,819.2000122070312,823.739990234375,878700,823.739990234375
2003-03-21,826.5499877929688,822.3099975585938,823.739990234375,825.530029296875,942000,825.530029296875
2003-03-24,826.3900146484375,815.47998046875,825.530029296875,817.4500122070312,786900,817.4500122070312
2003-03-25,822.77001953125,816.5800170898438,817.4500122070312,820.780029296875,726500,820.780029296875
2003-03-26,823.1900024414062,819.5900268554688,820.780029296875,820.8800048828125,549000,820.8800048828125
2003-03-27,825.6699829101562,819.4000244140625,820.8800048828125,824.3200073242188,657700,824.3200073242188
2003-03-28,829.8400268554688,823.2100219726562,824.3200073242188,827.9600219726562,494500,827.9600219726562
2003-03-31,828.530029296875,823.0599975585938,827.9600219726562,827.260009765625,690700,827.260009765625
2003-04-01,827.260009765625,818.22998046875,827.260009765625,824.2100219726562,730300,824.2100219726562
2003-04-02,829.4500122070312,823.8699951171875,824.2100219726562,828.9299926757812,659300,828.9299926757812
2003-04-03,831.1500244140625,824.4199829101562,828.9299926757812,826.3599853515625,589100,826.3599853515625
2003-04-04,827.1799926757812,818.5900268554688,826.3599853515625,820.0,492200,820.0
2003-04-07,827.9299926757812,819.9400024414062,820.0,822.22998046875,654000,822.22998046875
2003-04-08,826.239990234375,822.0900268554688,822.22998046875,825.1500244140625,477400,825.1500244140625
2003-04-09,828.739990234375,823.8800048828125,825.1500244140625,824.25,623300,824.25
2003-04-10,833.3099975585938,824.219970703125,824.25,832.8699951171875,517400,832.8699951171875
2003-04-11,832.9000244140625,828.4199829101562,832.8699951171875,832.0,475000,832.0
2003-04-14,838.22998046875,830.8099975585938,832.0,838.0800170898438,484100,838.0800170898438
2003-04-15,840.1599731445312,834.1900024414062,838.0800170898438,839.8400268554688,492000,839.8400268554688
2003-04-16,839.8800048828125,834.260009765625,839.8400268554688,835.3099975585938,546200,835.3099975585938
2003-04-17,843.010009765625,835.22998046875,835.3099975585938,842.8900146484375,533100,842.8900146484375
2003-04-21,845.1500244140625,841.1799926757812,842.8900146484375,845.1500244140625,450800,845.1500244140625
2003-04-22,851.0499877929688,844.1799926757812,845.1500244140625,850.7999877929688,625700,850.7999877929688
2003-04-23,855.5,850.4600219726562,850.7999877929688,853.8800048828125,569300,853.8800048828125
2003-04-24,854.7899780273438,852.0,853.8800048828125,852.0800170898438,604400,852.0800170898438
2003-04-25,852.0800170898438,845.760009765625,852.0800170898438,848.27001953125,593500,848.27001953125
2003-04-28,853.1500244140625,848.1199951171875,848.27001953125,850.739990234375,5801600,850.739990234375
2003-04-29,853.989990234375,847.6599731445312,850.739990234375,848.989990234375,658800,848.989990234375
2003-04-30,855.4199829101562,848.989990234375,848.989990234375,854.2100219726562,588200,854.2100219726562
2003-05-01,858.2100219726562,853.260009765625,854.2100219726562,855.9500122070312,643600,855.9500122070312
2003-05-02,862.9000244140625,855.7999877929688,855.9500122070312,861.6400146484375,699500,861.6400146484375
2003-05-05,866.77001953125,861.6400146484375,861.6400146484375,866.4000244140625,682900,866.4000244140625
2003-05-06,868.280029296875,865.9000244140625,866.4000244140625,867.719970703125,761900,867.719970703125
2003-05-07,871.77001953125,861.3200073242188,867.719970703125,869.3800048828125,767400,869.3800048828125
2003-05-08,869.7899780273438,865.280029296875,869.3800048828125,869.4299926757812,695000,869.4299926757812
2003-05-09,876.5700073242188,868.0399780273438,869.4299926757812,876.2100219726562,609200,876.2100219726562
2003-05-12,885.25,876.0700073242188,876.2100219726562,883.530029296875,640500,883.530029296875
2003-05-13,887.2899780273438,879.6500244140625,883.530029296875,887.280029296875,612500,887.280029296875
2003-05-14,891.010009765625,885.760009765625,887.280029296875,889.8099975585938,603300,889.8099975585938
2003-05-15,891.3200073242188,886.4199829101562,889.8099975585938,889.77001953125,651700,889.77001953125
2003-05-16,895.6599731445312,889.77001953125,889.77001953125,892.6599731445312,675800,892.6599731445312
2003-05-19,894.5499877929688,889.1699829101562,892.6599731445312,889.5999755859375,795000,889.5999755859375
2003-05-20,895.510009765625,889.5999755859375,889.5999755859375,894.3200073242188,954000,894.3200073242188
2003-05-21,916.1099853515625,893.9299926757812,894.3200073242188,916.02001953125,833900,916.02001953125
2003-05-22,919.280029296875,914.1400146484375,916.02001953125,917.6400146484375,765400,917.6400146484375
2003-05-23,926.5399780273438,917.6400146484375,917.6400146484375,926.530029296875,565000,926.530029296875
2003-05-27,930.8300170898438,922.1500244140625,926.530029296875,930.3699951171875,819000,930.3699951171875
2003-05-28,933.3099975585938,929.75,930.3699951171875,931.2899780273438,734800,931.2899780273438
2003-05-29,934.02001953125,930.2999877929688,931.2899780273438,933.8300170898438,773200,933.8300170898438
2003-05-30,940.3400268554688,931.1300048828125,933.8300170898438,940.260009765625,669500,940.260009765625
2003-06-02,948.4400024414062,939.1099853515625,940.260009765625,942.1400146484375,888300,942.1400146484375
2003-06-03,942.6699829101562,937.780029296875,942.1400146484375,942.6599731445312,717700,942.6599731445312
2003-06-04,951.6900024414062,942.6500244140625,942.6599731445312,951.1599731445312,956100,951.1599731445312
2003-06-05,959.0399780273438,951.1599731445312,951.1599731445312,958.780029296875,898500,958.780029296875
2003-06-06,967.1799926757812,957.1400146484375,958.780029296875,957.510009765625,1083300,957.510009765625
2003-06-09,957.510009765625,951.3699951171875,957.510009765625,951.7000122070312,719300,951.7000122070312
2003-06-10,962.1400146484375,951.6199951171875,951.7000122070312,962.1400146484375,669500,962.1400146484375
2003-06-11,974.9500122070312,961.7100219726562,962.1400146484375,974.9500122070312,865100,974.9500122070312
2003-06-12,974.9600219726562,967.1699829101562,974.9500122070312,969.239990234375,864500,969.239990234375
2003-06-13,970.260009765625,961.6300048828125,969.239990234375,964.239990234375,786400,964.239990234375
2003-06-16,968.969970703125,963.3099975585938,964.239990234375,968.9600219726562,763700,968.9600219726562
2003-06-17,973.1099853515625,965.1500244140625,968.9600219726562,972.5900268554688,783900,972.5900268554688
2003-06-18,972.719970703125,965.739990234375,972.5900268554688,969.0499877929688,715400,969.0499877929688
2003-06-19,972.6400146484375,968.4299926757812,969.0499877929688,969.6099853515625,782400,969.6099853515625
2003-06-20,971.739990234375,965.7000122070312,969.6099853515625,967.9299926757812,704600,967.9299926757812
2003-06-23,968.2000122070312,959.0999755859375,967.9299926757812,960.7100219726562,821200,960.7100219726562
2003-06-24,961.7999877929688,956.4500122070312,960.7100219726562,959.0900268554688,684500,959.0900268554688
2003-06-25,967.8900146484375,960.0999755859375,961.3200073242188,961.1099853515625,752500,961.1099853515625
2003-06-26,968.5499877929688,960.5399780273438,961.1099853515625,968.1199951171875,698000,968.1199951171875
2003-06-27,973.2899780273438,967.989990234375,968.1199951171875,970.7100219726562,621200,970.7100219726562
2003-06-30,974.6500244140625,966.9299926757812,970.7100219726562,969.2000122070312,820300,969.2000122070312
2003-07-01,971.6599731445312,963.4600219726562,969.2000122070312,970.8099975585938,850600,970.8099975585938
2003-07-02,977.6199951171875,970.72998046875,970.8099975585938,977.010009765625,852500,977.010009765625
2003-07-03,979.010009765625,973.4500122070312,977.010009765625,976.1599731445312,407200,976.1599731445312
2003-07-07,978.25,975.1400146484375,976.1599731445312,977.5700073242188,797300,977.5700073242188
2003-07-08,977.5700073242188,969.4600219726562,977.5700073242188,972.6599731445312,780300,972.6599731445312
2003-07-09,976.6500244140625,971.530029296875,972.6599731445312,974.9000244140625,696800,974.9000244140625
2003-07-10,974.9000244140625,965.0999755859375,974.9000244140625,967.4600219726562,714600,967.4600219726562
2003-07-11,973.6900024414062,967.4600219726562,967.4600219726562,972.719970703125,2990700,972.719970703125
2003-07-14,976.97998046875,970.8599853515625,972.719970703125,972.280029296875,9167400,972.280029296875
2003-07-15,972.5499877929688,958.3499755859375,972.280029296875,959.010009765625,696000,959.010009765625
2003-07-16,959.010009765625,945.760009765625,959.010009765625,947.2000122070312,3480700,947.2000122070312
2003-07-17,947.2000122070312,940.2899780273438,947.2000122070312,942.4400024414062,869800,942.4400024414062
2003-07-18,950.3699951171875,941.989990234375,942.4400024414062,950.3699951171875,583800,950.3699951171875
2003-07-21,953.3699951171875,946.9199829101562,950.3699951171875,947.2999877929688,594400,947.2999877929688
2003-07-22,951.3800048828125,946.6799926757812,947.2999877929688,949.3800048828125,680100,949.3800048828125
2003-07-23,952.1199951171875,946.530029296875,949.3800048828125,951.27001953125,659200,951.27001953125
2003-07-24,957.02001953125,947.6500244140625,951.27001953125,947.6799926757812,624700,947.6799926757812
2003-07-25,957.4400024414062,947.4400024414062,947.6799926757812,955.6900024414062,673800,955.6900024414062
2003-07-28,957.2899780273438,952.8699951171875,955.6900024414062,952.8699951171875,681200,952.8699951171875
2003-07-29,955.1300048828125,948.6699829101562,952.8699951171875,949.1099853515625,666900,949.1099853515625
2003-07-30,949.8400268554688,942.760009765625,949.1099853515625,945.3699951171875,541400,945.3699951171875
2003-07-31,947.3499755859375,943.030029296875,945.3699951171875,944.5499877929688,787000,944.5499877929688
2003-08-01,947.1500244140625,942.1799926757812,944.5499877929688,943.75,616700,943.75
2003-08-04,945.7899780273438,938.8099975585938,943.75,941.969970703125,652200,941.969970703125
2003-08-05,944.6500244140625,939.9099731445312,941.969970703125,940.1199951171875,659100,940.1199951171875
2003-08-06,946.3800048828125,938.72998046875,940.1199951171875,944.5900268554688,717300,944.5900268554688
2003-08-07,947.8599853515625,938.9000244140625,944.5900268554688,947.8599853515625,587200,947.8599853515625
2003-08-08,951.5800170898438,946.75,947.8599853515625,950.8499755859375,585200,950.8499755859375
2003-08-11,962.8300170898438,950.8499755859375,950.8499755859375,962.8099975585938,587600,962.8099975585938
2003-08-12,964.8900146484375,961.1699829101562,962.8099975585938,964.8900146484375,583700,964.8900146484375
2003-08-13,966.3699951171875,961.1099853515625,964.8900146484375,962.4400024414062,636200,962.4400024414062
2003-08-14,963.8099975585938,956.1799926757812,962.4400024414062,959.5499877929688,564100,959.5499877929688
2003-08-15,962.4400024414062,956.969970703125,962.4400024414062,956.97998046875,55100,956.97998046875
2003-08-18,962.0900268554688,956.6500244140625,956.97998046875,961.9000244140625,630400,961.9000244140625
2003-08-19,964.6199951171875,960.6400146484375,961.9000244140625,964.489990234375,763500,964.489990234375
2003-08-20,971.530029296875,962.77001953125,964.489990234375,970.2899780273438,631800,970.2899780273438
2003-08-21,974.3800048828125,969.280029296875,970.2899780273438,974.1099853515625,627700,974.1099853515625
2003-08-22,974.739990234375,967.4099731445312,974.1099853515625,968.9299926757812,624400,968.9299926757812
2003-08-25,970.3300170898438,965.0,968.9299926757812,967.010009765625,526300,967.010009765625
2003-08-26,967.010009765625,959.8699951171875,967.010009765625,965.739990234375,624400,965.739990234375
2003-08-27,971.280029296875,965.7100219726562,965.739990234375,971.280029296875,573400,971.280029296875
2003-08-28,975.3300170898438,966.1199951171875,971.280029296875,974.4000244140625,596800,974.4000244140625
2003-08-29,977.4600219726562,972.6400146484375,974.4000244140625,976.4500122070312,517600,976.4500122070312
2003-09-02,979.9500122070312,970.8900146484375,976.4500122070312,978.239990234375,809200,978.239990234375
2003-09-03,983.6900024414062,978.239990234375,978.239990234375,982.8099975585938,735800,982.8099975585938
2003-09-04,989.2899780273438,981.75,982.8099975585938,989.25,742900,989.25
2003-09-05,991.219970703125,986.4199829101562,989.25,990.8800048828125,724400,990.8800048828125
2003-09-08,996.8800048828125,989.8099975585938,990.8800048828125,996.75,689100,996.75
2003-09-09,996.77001953125,992.510009765625,996.75,992.8099975585938,774200,992.8099975585938
2003-09-10,994.1400146484375,988.0499877929688,992.8099975585938,988.6699829101562,800200,988.6699829101562
2003-09-11,988.7000122070312,982.97998046875,988.6699829101562,987.489990234375,684600,987.489990234375
2003-09-12,988.6799926757812,984.2899780273438,987.489990234375,988.0,648300,988.0
2003-09-15,988.0,981.3800048828125,988.0,983.1699829101562,582300,983.1699829101562
2003-09-16,986.4299926757812,980.9400024414062,983.1699829101562,983.3599853515625,689500,983.3599853515625
2003-09-17,990.4000244140625,983.3599853515625,983.3599853515625,988.6699829101562,695400,988.6699829101562
2003-09-18,990.8900146484375,986.6300048828125,988.6699829101562,990.4600219726562,794200,990.4600219726562
