Date,High,Low,Open,Close,Volume,Adj Close
2016-08-12,4167.7900390625,4142.56005859375,4151.5,4160.27978515625,0.0,4160.27978515625
2016-08-16,4175.2099609375,4159.3701171875,4160.33984375,4170.2998046875,0.0,4170.2998046875
2016-08-17,4173.60986328125,4121.66015625,4170.2998046875,4132.5,0.0,4132.5
2016-08-18,4146.8701171875,4124.0,4132.58984375,4143.81005859375,0.0,4143.81005859375
2016-08-19,4154.2001953125,4136.33984375,4143.58984375,4147.419921875,0.0,4147.419921875
2016-08-22,4165.02978515625,4123.83984375,4144.5498046875,4159.490234375,0.0,4159.490234375
2016-08-23,4182.1298828125,4159.009765625,4162.39990234375,4172.08984375,0.0,4172.08984375
2016-08-24,4183.35009765625,4152.81982421875,4167.81005859375,4159.85986328125,0.0,4159.85986328125
2016-08-25,4167.7998046875,4148.490234375,4159.2998046875,4153.02001953125,0.0,4153.02001953125
2016-08-26,4157.4501953125,4134.47998046875,4152.83984375,4142.509765625,0.0,4142.509765625
2016-08-29,4162.97021484375,4145.66015625,4147.60009765625,4155.35009765625,0.0,4155.35009765625
2016-08-30,4171.27978515625,4138.27001953125,4155.1298828125,4140.72021484375,0.0,4140.72021484375
2016-08-31,4150.259765625,4110.52001953125,4139.830078125,4119.27978515625,0.0,4119.27978515625
2016-09-01,4129.14013671875,4109.66015625,4123.259765625,4120.7998046875,0.0,4120.7998046875
2016-09-02,4143.06982421875,4120.64990234375,4120.89013671875,4140.14990234375,0.0,4140.14990234375
2016-09-05,4150.330078125,4118.9501953125,4146.0400390625,4130.1298828125,0.0,4130.1298828125
2016-09-06,4146.6201171875,4110.0498046875,4129.77978515625,4133.97021484375,0.0,4133.97021484375
2016-09-07,4134.31005859375,4105.7001953125,4134.31005859375,4114.9599609375,0.0,4114.9599609375
2016-09-08,4117.68994140625,4095.780029296875,4114.3798828125,4106.14013671875,0.0,4106.14013671875
2016-09-09,4116.08984375,4087.97998046875,4105.72998046875,4092.760009765625,0.0,4092.760009765625
2016-09-12,4092.7099609375,4054.389892578125,4092.7099609375,4067.889892578125,0.0,4067.889892578125
2016-09-13,4068.06005859375,4051.2099609375,4067.7099609375,4064.0400390625,0.0,4064.0400390625
2016-09-14,4073.010009765625,4060.159912109375,4063.199951171875,4065.27001953125,0.0,4065.27001953125
2016-09-15,4077.010009765625,4063.31005859375,4065.550048828125,4066.8798828125,0.0,4066.8798828125
2016-09-16,4070.590087890625,4032.469970703125,4067.75,4048.2900390625,0.0,4048.2900390625
2016-09-20,4074.550048828125,4041.7900390625,4048.2900390625,4063.010009765625,0.0,4063.010009765625
2016-09-21,4076.81005859375,4059.659912109375,4063.72998046875,4074.699951171875,0.0,4074.699951171875
2016-09-22,4103.2900390625,4074.89990234375,4074.89990234375,4100.169921875,0.0,4100.169921875
2016-09-23,4107.8701171875,4075.93994140625,4100.169921875,4094.0,0.0,4094.0
2016-09-26,4102.43017578125,4078.31005859375,4095.1201171875,4089.389892578125,0.0,4089.389892578125
2016-09-27,4092.89990234375,4043.1298828125,4092.489990234375,4052.52001953125,0.0,4052.52001953125
2016-09-28,4065.989990234375,4046.3798828125,4054.68994140625,4063.93994140625,0.0,4063.93994140625
2016-09-29,4070.4599609375,4046.2099609375,4065.080078125,4052.330078125,0.0,4052.330078125
2016-09-30,4054.510009765625,4006.68994140625,4052.409912109375,4015.25,0.0,4015.25
2016-10-03,4040.93994140625,4014.050048828125,4015.260009765625,4036.949951171875,0.0,4036.949951171875
2016-10-04,4066.580078125,4037.860107421875,4038.0400390625,4063.260009765625,0.0,4063.260009765625
2016-10-05,4091.179931640625,4048.93994140625,4061.47998046875,4085.14990234375,0.0,4085.14990234375
2016-10-06,4085.6201171875,4065.389892578125,4085.02001953125,4077.280029296875,0.0,4077.280029296875
2016-10-07,4087.39990234375,4071.489990234375,4075.659912109375,4075.679931640625,0.0,4075.679931640625
2016-10-11,4105.56005859375,4065.949951171875,4076.580078125,4103.5498046875,0.0,4103.5498046875
2016-10-12,4117.27978515625,4093.530029296875,4099.91015625,4112.2001953125,0.0,4112.2001953125
2016-10-13,4127.8701171875,4080.010009765625,4113.25,4125.39990234375,0.0,4125.39990234375
2016-10-14,4144.85009765625,4124.60009765625,4126.25,4141.16015625,0.0,4141.16015625
2016-10-17,4160.2001953125,4132.97998046875,4140.68017578125,4151.7900390625,0.0,4151.7900390625
2016-10-18,4204.3798828125,4152.66015625,4152.7998046875,4202.16015625,0.0,4202.16015625
2016-10-19,4259.990234375,4203.0400390625,4203.0400390625,4256.3798828125,0.0,4256.3798828125
2016-10-20,4265.10986328125,4228.52978515625,4255.3701171875,4235.27978515625,0.0,4235.27978515625
2016-10-21,4264.06982421875,4233.85986328125,4237.39990234375,4258.89990234375,0.0,4258.89990234375
2016-10-24,4287.33984375,4260.31982421875,4260.31982421875,4275.990234375,0.0,4275.990234375
2016-10-25,4316.33984375,4277.31005859375,4277.31005859375,4313.02001953125,0.0,4313.02001953125
2016-10-26,4321.02001953125,4280.580078125,4316.2998046875,4295.2900390625,0.0,4295.2900390625
2016-10-27,4308.8798828125,4296.080078125,4302.7099609375,4302.66015625,0.0,4302.66015625
2016-10-28,4308.47998046875,4275.52001953125,4303.3798828125,4289.77978515625,0.0,4289.77978515625
2016-11-02,4290.85009765625,4255.5400390625,4290.43017578125,4262.97998046875,0.0,4262.97998046875
2016-11-03,4268.080078125,4238.43994140625,4262.72021484375,4241.91015625,0.0,4241.91015625
2016-11-04,4245.919921875,4208.0,4243.7998046875,4213.169921875,0.0,4213.169921875
2016-11-07,4272.97021484375,4214.9501953125,4214.9501953125,4251.18994140625,0.0,4251.18994140625
2016-11-08,4306.18017578125,4246.81982421875,4259.5498046875,4302.85009765625,0.0,4302.85009765625
2016-11-09,4298.31005859375,4244.35986328125,4282.830078125,4295.31982421875,0.0,4295.31982421875
2016-11-10,4326.080078125,4207.91015625,4305.47998046875,4214.06005859375,0.0,4214.06005859375
2016-11-11,4216.990234375,4137.97998046875,4214.85986328125,4150.39013671875,0.0,4150.39013671875
2016-11-14,4161.06982421875,4101.18994140625,4150.39013671875,4104.39990234375,0.0,4104.39990234375
2016-11-15,4164.52978515625,4103.85009765625,4103.9501953125,4153.0400390625,0.0,4153.0400390625
2016-11-16,4189.580078125,4148.06982421875,4152.8798828125,4182.47998046875,0.0,4182.47998046875
2016-11-17,4195.2900390625,4174.759765625,4189.22021484375,4185.7099609375,0.0,4185.7099609375
2016-11-18,4192.68994140625,4174.93994140625,4185.7099609375,4185.77978515625,0.0,4185.77978515625
2016-11-21,4484.16015625,4185.77978515625,4473.18994140625,4233.64990234375,0.0,4233.64990234375
2016-11-22,4271.4501953125,4211.75,4261.9599609375,4216.6201171875,0.0,4216.6201171875
2016-11-23,4224.669921875,4195.169921875,4216.35009765625,4221.89013671875,0.0,4221.89013671875
2016-11-24,4232.08984375,4193.52001953125,4227.2900390625,4196.39990234375,0.0,4196.39990234375
2016-11-25,4214.669921875,4197.35009765625,4197.580078125,4210.75,0.0,4210.75
2016-11-28,4221.3701171875,4199.419921875,4211.56005859375,4202.75,0.0,4202.75
2016-11-29,4209.4599609375,4168.0400390625,4202.2001953125,4174.2900390625,0.0,4174.2900390625
2016-11-30,4215.83984375,4168.9501953125,4172.72998046875,4207.240234375,0.0,4207.240234375
2016-12-01,4224.3798828125,4194.9501953125,4210.47021484375,4197.47998046875,0.0,4197.47998046875
2016-12-02,4209.6201171875,4180.080078125,4199.9501953125,4202.97998046875,0.0,4202.97998046875
2016-12-05,4216.06982421875,4193.81982421875,4205.27978515625,4206.43994140625,0.0,4206.43994140625
2016-12-06,4228.85986328125,4194.830078125,4206.43994140625,4214.3798828125,0.0,4214.3798828125
2016-12-07,4230.41015625,4207.5498046875,4214.3798828125,4224.669921875,0.0,4224.669921875
2016-12-09,4275.60009765625,4217.81005859375,4224.68017578125,4268.43017578125,0.0,4268.43017578125
2016-12-12,4273.2001953125,4224.3701171875,4271.2099609375,4242.52001953125,0.0,4242.52001953125
2016-12-13,4276.4501953125,4233.22021484375,4242.72998046875,4272.47998046875,0.0,4272.47998046875
2016-12-14,4275.16015625,4223.7099609375,4271.72998046875,4229.75,0.0,4229.75
2016-12-15,4240.97998046875,4212.85986328125,4230.2099609375,4224.6201171875,0.0,4224.6201171875
2016-12-16,4243.6298828125,4200.330078125,4222.5,4212.3701171875,0.0,4212.3701171875
2016-12-19,4243.35009765625,4199.85009765625,4210.919921875,4202.64013671875,0.0,4202.64013671875
2016-12-20,4213.93994140625,4189.66015625,4208.06005859375,4193.18017578125,0.0,4193.18017578125
2016-12-21,4198.14013671875,4145.14013671875,4192.330078125,4152.0498046875,0.0,4152.0498046875
2016-12-22,4156.25,4111.240234375,4150.75,4117.669921875,0.0,4117.669921875
2016-12-23,4118.9501953125,4037.429931640625,4113.2099609375,4042.239990234375,0.0,4042.239990234375
2016-12-26,4062.9599609375,4028.610107421875,4043.820068359375,4047.719970703125,0.0,4047.719970703125
2016-12-27,4060.409912109375,4038.489990234375,4049.0400390625,4041.320068359375,0.0,4041.320068359375
2016-12-28,4115.56982421875,4039.6298828125,4041.389892578125,4098.22021484375,0.0,4098.22021484375
2016-12-29,4141.47021484375,4098.419921875,4098.419921875,4127.47998046875,0.0,4127.47998046875
2016-12-30,4155.14990234375,4127.14990234375,4127.7998046875,4151.39013671875,0.0,4151.39013671875
2017-01-03,4176.27978515625,4144.85986328125,4150.52001953125,4148.85986328125,0.0,4148.85986328125
2017-01-04,4176.64990234375,4151.60986328125,4151.740234375,4168.33984375,0.0,4168.33984375
2017-01-05,4178.83984375,4141.5400390625,4169.85009765625,4163.64990234375,0.0,4163.64990234375
2017-01-06,4182.919921875,4159.330078125,4163.77978515625,4171.14013671875,0.0,4171.14013671875
2017-01-09,4173.52001953125,4153.06005859375,4171.7099609375,4161.509765625,0.0,4161.509765625
2017-01-10,4182.7001953125,4160.52978515625,4161.18994140625,4174.580078125,0.0,4174.580078125
2017-01-11,4213.669921875,4174.43017578125,4176.2001953125,4210.1298828125,0.0,4210.1298828125
2017-01-12,4238.4501953125,4209.97998046875,4209.97998046875,4234.9501953125,0.0,4234.9501953125
2017-01-13,4240.02978515625,4228.490234375,4237.10986328125,4234.91015625,0.0,4234.91015625
2017-01-16,4241.580078125,4218.06005859375,4236.02978515625,4222.47021484375,0.0,4222.47021484375
2017-01-17,4235.06982421875,4218.5,4219.89013671875,4231.330078125,0.0,4231.330078125
2017-01-18,4272.2001953125,4231.27001953125,4232.3701171875,4267.43017578125,0.0,4267.43017578125
2017-01-19,4271.669921875,4253.9501953125,4267.43017578125,4266.2099609375,0.0,4266.2099609375
2017-01-20,4266.2998046875,4249.10009765625,4266.0400390625,4258.3701171875,0.0,4258.3701171875
2017-01-23,4267.7001953125,4250.97998046875,4264.31982421875,4258.8798828125,0.0,4258.8798828125
2017-01-24,4278.68994140625,4242.27001953125,4261.47998046875,4276.0400390625,0.0,4276.0400390625
2017-01-25,4298.7900390625,4276.0400390625,4276.0400390625,4296.0498046875,0.0,4296.0498046875
2017-01-26,4315.10986328125,4295.47998046875,4299.27978515625,4311.509765625,0.0,4311.509765625
2017-01-27,4312.33984375,4271.35986328125,4311.39990234375,4275.72021484375,0.0,4275.72021484375
2017-01-30,4277.5,4205.509765625,4275.740234375,4209.77978515625,0.0,4209.77978515625
2017-01-31,4213.509765625,4190.35986328125,4210.81005859375,4199.5,0.0,4199.5
2017-02-01,4233.740234375,4202.10986328125,4202.5,4204.2001953125,0.0,4204.2001953125
2017-02-02,4235.419921875,4202.91015625,4204.2900390625,4226.06982421875,0.0,4226.06982421875
2017-02-03,4271.2900390625,4219.85009765625,4225.259765625,4261.97998046875,0.0,4261.97998046875
2017-02-06,4265.56005859375,4231.02978515625,4261.93017578125,4247.169921875,0.0,4247.169921875
2017-02-07,4264.2900390625,4246.52001953125,4249.1298828125,4257.77978515625,0.0,4257.77978515625
2017-02-08,4273.4501953125,4246.6298828125,4258.31005859375,4267.330078125,0.0,4267.330078125
2017-02-09,4300.68994140625,4261.419921875,4268.0,4296.14990234375,0.0,4296.14990234375
2017-02-10,4317.56005859375,4297.4501953125,4299.740234375,4312.22998046875,0.0,4312.22998046875
2017-02-13,4364.75,4311.72021484375,4316.2998046875,4358.43017578125,0.0,4358.43017578125
2017-02-14,4379.66015625,4333.75,4378.6298828125,4343.0,0.0,4343.0
2017-02-15,4359.3798828125,4331.56982421875,4342.47998046875,4354.64990234375,0.0,4354.64990234375
2017-02-16,4367.72021484375,4349.60009765625,4353.0498046875,4363.72021484375,0.0,4363.72021484375
2017-02-17,4368.830078125,4342.509765625,4364.18994140625,4349.97021484375,0.0,4349.97021484375
2017-02-20,4359.9599609375,4350.169921875,4352.64013671875,4355.64990234375,0.0,4355.64990234375
2017-02-21,4381.56005859375,4346.60009765625,4359.02001953125,4373.39013671875,0.0,4373.39013671875
2017-02-22,4384.75,4365.22021484375,4373.02001953125,4375.7001953125,0.0,4375.7001953125
2017-02-23,4380.490234375,4352.0,4373.58984375,4359.1298828125,0.0,4359.1298828125
2017-02-24,4361.58984375,4330.64990234375,4360.56005859375,4343.669921875,0.0,4343.669921875
2017-02-27,4351.02001953125,4337.43017578125,4343.7900390625,4346.43994140625,0.0,4346.43994140625
2017-02-28,4366.89013671875,4340.4501953125,4345.9501953125,4359.8798828125,0.0,4359.8798828125
2017-03-01,4406.72021484375,4359.77001953125,4364.5,4399.9501953125,0.0,4399.9501953125
2017-03-02,4420.85986328125,4400.43994140625,4400.43994140625,4420.10986328125,0.0,4420.10986328125
2017-03-03,4432.7998046875,4404.3701171875,4416.490234375,4429.7900390625,0.0,4429.7900390625
2017-03-06,4475.93994140625,4412.10009765625,4427.77978515625,4467.31982421875,0.0,4467.31982421875
2017-03-07,4483.25,4459.830078125,4468.10009765625,4476.43017578125,0.0,4476.43017578125
2017-03-08,4492.080078125,4465.1201171875,4475.66015625,4468.5,0.0,4468.5
2017-03-09,4471.77978515625,4459.66015625,4467.919921875,4467.97998046875,0.0,4467.97998046875
2017-03-10,4479.27978515625,4465.56982421875,4468.1201171875,4474.8798828125,0.0,4474.8798828125
2017-03-13,4547.7900390625,4471.81005859375,4475.7099609375,4542.39990234375,0.0,4542.39990234375
2017-03-14,4547.16015625,4506.6298828125,4545.89990234375,4527.58984375,0.0,4527.58984375
2017-03-15,4556.3701171875,4523.06982421875,4530.31982421875,4548.85986328125,0.0,4548.85986328125
2017-03-16,4622.14013671875,4554.5498046875,4554.5498046875,4616.47021484375,0.0,4616.47021484375
2017-03-17,4672.81005859375,4606.4501953125,4614.3701171875,4652.39990234375,0.0,4652.39990234375
2017-03-20,4668.8798828125,4636.91015625,4650.85009765625,4662.14013671875,0.0,4662.14013671875
2017-03-21,4679.169921875,4621.1201171875,4663.72021484375,4671.419921875,0.0,4671.419921875
2017-03-22,4696.2900390625,4636.97021484375,4662.22021484375,4689.77978515625,0.0,4689.77978515625
2017-03-23,4735.31982421875,4691.080078125,4694.47998046875,4727.39990234375,0.0,4727.39990234375
2017-03-24,4763.85986328125,4723.25,4723.25,4760.8701171875,0.0,4760.8701171875
2017-03-27,4763.3798828125,4725.169921875,4757.91015625,4759.18994140625,0.0,4759.18994140625
2017-03-28,4877.0,4762.990234375,4762.990234375,4868.8798828125,0.0,4868.8798828125
2017-03-29,4867.9501953125,4839.9599609375,4867.10009765625,4854.580078125,0.0,4854.580078125
2017-03-30,4858.490234375,4813.009765625,4854.41015625,4818.8701171875,0.0,4818.8701171875
2017-03-31,4814.64013671875,4770.10009765625,4811.18994140625,4783.419921875,0.0,4783.419921875
2017-04-03,4800.5498046875,4777.7001953125,4786.14013671875,4791.56005859375,0.0,4791.56005859375
2017-04-04,4828.8798828125,4788.18994140625,4788.9599609375,4825.759765625,0.0,4825.759765625
2017-04-05,4878.7900390625,4825.22021484375,4825.22021484375,4872.81982421875,0.0,4872.81982421875
2017-04-06,4901.60009765625,4863.330078125,4875.009765625,4897.64013671875,0.0,4897.64013671875
2017-04-07,4901.33984375,4883.18017578125,4894.41015625,4888.35009765625,0.0,4888.35009765625
2017-04-10,4904.81005859375,4882.02978515625,4888.419921875,4900.419921875,0.0,4900.419921875
2017-04-11,4901.72998046875,4852.64013671875,4900.0498046875,4876.009765625,0.0,4876.009765625
2017-04-12,4878.16015625,4844.0,4873.35986328125,4864.02978515625,0.0,4864.02978515625
2017-04-13,4876.89990234375,4851.009765625,4863.89013671875,4858.509765625,0.0,4858.509765625
2017-04-17,4867.080078125,4845.47998046875,4858.509765625,4860.47998046875,0.0,4860.47998046875
2017-04-18,4861.759765625,4821.419921875,4859.419921875,4837.8701171875,0.0,4837.8701171875
2017-04-20,4841.240234375,4796.56982421875,4838.669921875,4805.31982421875,0.0,4805.31982421875
2017-04-21,4824.18994140625,4794.27978515625,4812.6201171875,4809.47021484375,0.0,4809.47021484375
2017-04-24,4860.669921875,4804.64013671875,4818.89013671875,4849.14990234375,0.0,4849.14990234375
2017-04-25,4872.0,4847.10986328125,4849.56005859375,4868.06005859375,0.0,4868.06005859375
2017-04-26,4874.33984375,4832.31982421875,4868.9501953125,4852.08984375,0.0,4852.08984375
2017-04-27,4857.10986328125,4772.52978515625,4851.490234375,4783.080078125,0.0,4783.080078125
2017-04-28,4810.89013671875,4784.0,4785.6298828125,4795.1298828125,0.0,4795.1298828125
2017-05-02,4885.080078125,4796.490234375,4796.68994140625,4878.1201171875,0.0,4878.1201171875
2017-05-03,4887.85009765625,4826.240234375,4886.52001953125,4854.8798828125,0.0,4854.8798828125
2017-05-04,4862.77978515625,4829.25,4858.759765625,4853.39990234375,0.0,4853.39990234375
2017-05-05,4861.009765625,4839.509765625,4853.1298828125,4843.77001953125,0.0,4843.77001953125
2017-05-08,4855.919921875,4819.080078125,4851.85986328125,4823.330078125,0.0,4823.330078125
2017-05-09,4833.18994140625,4798.4501953125,4823.330078125,4807.72021484375,0.0,4807.72021484375
2017-05-10,4838.6201171875,4807.7099609375,4807.72021484375,4825.490234375,0.0,4825.490234375
2017-05-11,4832.35986328125,4803.2998046875,4825.4501953125,4820.6201171875,0.0,4820.6201171875
2017-05-12,4852.9599609375,4819.6201171875,4820.81005859375,4851.93994140625,0.0,4851.93994140625
2017-05-15,4893.5400390625,4854.2998046875,4854.2998046875,4890.9599609375,0.0,4890.9599609375
2017-05-16,4895.4501953125,4865.97998046875,4892.16015625,4875.39990234375,0.0,4875.39990234375
2017-05-17,4891.7900390625,4837.240234375,4883.75,4853.490234375,0.0,4853.490234375
2017-05-18,4830.68994140625,4769.7099609375,4825.10009765625,4775.06982421875,0.0,4775.06982421875
2017-05-19,4828.52978515625,4781.3798828125,4781.3798828125,4793.7099609375,0.0,4793.7099609375
2017-05-22,4811.669921875,4776.06005859375,4807.830078125,4802.89990234375,0.0,4802.89990234375
2017-05-23,4837.77978515625,4801.41015625,4802.77001953125,4833.97998046875,0.0,4833.97998046875
2017-05-24,4874.39990234375,4836.7001953125,4837.3798828125,4871.33984375,0.0,4871.33984375
2017-05-25,4879.52001953125,4855.43994140625,4872.9599609375,4872.35986328125,0.0,4872.35986328125
2017-05-29,4894.9501953125,4874.4599609375,4893.89990234375,4890.490234375,0.0,4890.490234375
2017-05-30,4911.4599609375,4888.22998046875,4890.4599609375,4901.14013671875,0.0,4901.14013671875
2017-05-31,4902.31005859375,4843.990234375,4899.740234375,4855.75,0.0,4855.75
2017-06-01,4892.2001953125,4855.8798828125,4855.8798828125,4888.56005859375,0.0,4888.56005859375
2017-06-02,4903.8701171875,4879.81982421875,4889.5400390625,4899.27978515625,0.0,4899.27978515625
2017-06-05,4901.419921875,4879.89013671875,4898.97998046875,4897.009765625,0.0,4897.009765625
2017-06-06,4920.009765625,4897.06005859375,4898.75,4912.0,0.0,4912.0
2017-06-07,4917.85009765625,4883.830078125,4912.7900390625,4890.39013671875,0.0,4890.39013671875
2017-06-08,4894.580078125,4846.22021484375,4891.02978515625,4859.669921875,0.0,4859.669921875
2017-06-09,4867.27978515625,4841.9501953125,4859.669921875,4846.330078125,0.0,4846.330078125
2017-06-12,4856.97998046875,4828.35009765625,4845.83984375,4850.419921875,0.0,4850.419921875
2017-06-13,4885.740234375,4846.509765625,4850.3701171875,4881.9599609375,0.0,4881.9599609375
2017-06-14,4889.9501953125,4871.22998046875,4884.56005859375,4880.60009765625,0.0,4880.60009765625
2017-06-15,4882.60986328125,4825.6201171875,4881.669921875,4849.9501953125,0.0,4849.9501953125
2017-06-16,4858.3798828125,4822.8701171875,4850.43017578125,4836.22998046875,0.0,4836.22998046875
2017-06-19,4849.1298828125,4813.39990234375,4836.47021484375,4824.41015625,0.0,4824.41015625
2017-06-20,4824.6298828125,4786.43017578125,4820.43994140625,4795.58984375,0.0,4795.58984375
2017-06-21,4797.72021484375,4736.2900390625,4794.81982421875,4752.4501953125,0.0,4752.4501953125
2017-06-22,4769.10986328125,4749.02001953125,4749.81005859375,4756.9501953125,0.0,4756.9501953125
2017-06-23,4790.0400390625,4755.31005859375,4755.31005859375,4766.2001953125,0.0,4766.2001953125
2017-06-27,4781.919921875,4753.259765625,4767.72998046875,4759.7001953125,0.0,4759.7001953125
2017-06-28,4769.259765625,4742.97021484375,4759.1298828125,4747.22998046875,0.0,4747.22998046875
2017-06-29,4752.08984375,4717.7998046875,4749.580078125,4730.31005859375,0.0,4730.31005859375
2017-06-30,4753.56005859375,4725.830078125,4725.93017578125,4747.240234375,0.0,4747.240234375
2017-07-03,4787.3798828125,4740.8798828125,4749.56982421875,4783.89013671875,0.0,4783.89013671875
2017-07-04,4839.419921875,4771.27001953125,4785.2998046875,4836.509765625,0.0,4836.509765625
2017-07-05,4853.2900390625,4807.43994140625,4837.91015625,4848.56005859375,0.0,4848.56005859375
2017-07-06,4850.93017578125,4816.7099609375,4849.97998046875,4832.27978515625,0.0,4832.27978515625
2017-07-07,4864.81005859375,4830.31005859375,4830.31005859375,4854.97998046875,0.0,4854.97998046875
2017-07-10,4904.9599609375,4856.64990234375,4856.64990234375,4901.89990234375,0.0,4901.89990234375
2017-07-11,4911.06005859375,4884.759765625,4904.06005859375,4894.91015625,0.0,4894.91015625
2017-07-12,4959.7001953125,4895.18017578125,4895.18017578125,4956.9501953125,0.0,4956.9501953125
2017-07-13,4990.58984375,4959.8798828125,4960.419921875,4986.41015625,0.0,4986.41015625
2017-07-14,5006.47021484375,4969.5400390625,4985.39013671875,5000.39990234375,0.0,5000.39990234375
2017-07-17,5050.43994140625,4991.18994140625,5003.009765625,5046.8798828125,0.0,5046.8798828125
2017-07-18,5049.7099609375,5007.25,5049.7099609375,5039.72021484375,0.0,5039.72021484375
2017-07-19,5046.68017578125,5029.43017578125,5043.14990234375,5037.31982421875,0.0,5037.31982421875
2017-07-20,5039.68994140625,5022.919921875,5035.759765625,5035.080078125,0.0,5035.080078125
2017-07-21,5039.009765625,4999.7900390625,5034.06982421875,5010.009765625,0.0,5010.009765625
2017-07-24,5028.56982421875,4986.990234375,5007.97021484375,5020.72021484375,0.0,5020.72021484375
2017-07-25,5043.9599609375,5011.7099609375,5022.18994140625,5033.41015625,0.0,5033.41015625
2017-07-26,5044.14013671875,5023.93017578125,5042.830078125,5042.08984375,0.0,5042.08984375
2017-07-27,5053.9599609375,5031.22021484375,5041.97021484375,5049.41015625,0.0,5049.41015625
2017-07-28,5077.02001953125,5041.72021484375,5050.91015625,5076.06982421875,0.0,5076.06982421875
2017-07-31,5082.4599609375,5041.14013671875,5080.18017578125,5064.6201171875,0.0,5064.6201171875
2017-08-01,5080.66015625,5057.91015625,5062.5,5077.3798828125,0.0,5077.3798828125
2017-08-02,5102.47998046875,5076.77001953125,5078.02001953125,5097.14990234375,0.0,5097.14990234375
2017-08-03,5099.2998046875,5065.169921875,5096.830078125,5074.85986328125,0.0,5074.85986328125
2017-08-04,5107.60009765625,5073.85009765625,5078.41015625,5106.41015625,0.0,5106.41015625
2017-08-07,5144.419921875,5095.259765625,5099.66015625,5140.75,0.0,5140.75
2017-08-08,5138.7998046875,5115.830078125,5137.14013671875,5124.22998046875,0.0,5124.22998046875
2017-08-09,5118.43994140625,5074.06005859375,5118.259765625,5086.27001953125,0.0,5086.27001953125
2017-08-10,5092.39990234375,5047.669921875,5083.3701171875,5057.10986328125,0.0,5057.10986328125
2017-08-11,5062.18017578125,5020.259765625,5062.18017578125,5033.31982421875,0.0,5033.31982421875
2017-08-14,5080.18017578125,5029.9599609375,5034.81005859375,5063.72998046875,0.0,5063.72998046875
2017-08-16,5127.10986328125,5065.31982421875,5068.68017578125,5110.669921875,0.0,5110.669921875
2017-08-17,5128.60009765625,5092.72998046875,5110.669921875,5111.0498046875,0.0,5111.0498046875
2017-08-18,5121.72998046875,5106.1201171875,5113.240234375,5116.27001953125,0.0,5116.27001953125
2017-08-21,5125.4501953125,5095.0,5122.6298828125,5101.72998046875,0.0,5101.72998046875
2017-08-22,5120.10009765625,5101.43017578125,5101.43017578125,5114.68994140625,0.0,5114.68994140625
2017-08-23,5135.0498046875,5100.52001953125,5115.60009765625,5127.93017578125,0.0,5127.93017578125
2017-08-24,5162.56982421875,5114.7900390625,5128.47021484375,5152.7998046875,0.0,5152.7998046875
2017-08-25,5178.68017578125,5145.5400390625,5152.7998046875,5176.10986328125,0.0,5176.10986328125
2017-08-28,5194.080078125,5152.39990234375,5179.10986328125,5171.1201171875,0.0,5171.1201171875
2017-08-29,5170.93017578125,5146.72021484375,5169.830078125,5162.89013671875,0.0,5162.89013671875
2017-08-30,5176.22998046875,5146.169921875,5164.580078125,5156.22998046875,0.0,5156.22998046875
2017-08-31,5168.60009765625,5132.10986328125,5157.490234375,5153.14990234375,0.0,5153.14990234375
2017-09-01,5181.25,5145.89013671875,5152.669921875,5173.91015625,0.0,5173.91015625
2017-09-04,5174.5,5142.81982421875,5173.4599609375,5147.93994140625,0.0,5147.93994140625
2017-09-05,5152.22021484375,5103.509765625,5144.47998046875,5133.18017578125,0.0,5133.18017578125
2017-09-06,5133.47021484375,5076.85009765625,5133.47021484375,5080.58984375,0.0,5080.58984375
2017-09-07,5119.509765625,5080.39013671875,5081.330078125,5110.5498046875,0.0,5110.5498046875
2017-09-08,5129.75,5088.14013671875,5113.16015625,5091.81005859375,0.0,5091.81005859375
2017-09-11,5159.58984375,5098.58984375,5103.35009765625,5152.08984375,0.0,5152.08984375
2017-09-12,5193.06982421875,5154.14990234375,5154.14990234375,5168.91015625,0.0,5168.91015625
2017-09-13,5183.43994140625,5151.16015625,5173.77978515625,5162.91015625,0.0,5162.91015625
2017-09-14,5168.5498046875,5148.22998046875,5162.490234375,5160.4599609375,0.0,5160.4599609375
2017-09-15,5214.27978515625,5149.6201171875,5156.81005859375,5202.0498046875,0.0,5202.0498046875
2017-09-20,5248.39013671875,5215.1201171875,5226.58984375,5241.47998046875,0.0,5241.47998046875
2017-09-21,5295.27001953125,5235.0400390625,5241.8798828125,5288.0,0.0,5288.0
2017-09-22,5299.009765625,5273.72021484375,5286.81005859375,5289.919921875,0.0,5289.919921875
2017-09-25,5300.06982421875,5249.93994140625,5290.64013671875,5261.72998046875,0.0,5261.72998046875
2017-09-26,5277.830078125,5251.509765625,5262.52001953125,5264.10986328125,0.0,5264.10986328125
2017-09-27,5305.669921875,5272.25,5272.25,5299.509765625,0.0,5299.509765625
2017-09-28,5315.85986328125,5284.669921875,5301.6201171875,5309.47021484375,0.0,5309.47021484375
2017-09-29,5351.4599609375,5302.68017578125,5309.60009765625,5341.93017578125,0.0,5341.93017578125
2017-10-02,5375.5400390625,5341.9501953125,5346.740234375,5371.43017578125,0.0,5371.43017578125
2017-10-03,5424.740234375,5376.06005859375,5377.419921875,5420.14013671875,0.0,5420.14013671875
2017-10-04,5453.97998046875,5419.97998046875,5420.97998046875,5450.490234375,0.0,5450.490234375
